2.798222303390502930e-01,9.463612735271453857e-02
2.772386670112609863e-01,9.462492167949676514e-02
2.812077403068542480e-01,9.312754124402999878e-02
2.813379466533660889e-01,9.122271835803985596e-02
2.813581228256225586e-01,8.934480696916580200e-02
2.823848128318786621e-01,9.447909146547317505e-02
2.827658951282501221e-01,8.804500102996826172e-02
2.832598388195037842e-01,9.102331101894378662e-02
2.837527394294738770e-01,9.281563013792037964e-02
2.842496931552886963e-01,8.936815708875656128e-02
2.854823470115661621e-01,9.104546159505844116e-02
2.856495976448059082e-01,8.803580701351165771e-02
2.863137423992156982e-01,9.262321889400482178e-02
2.869823575019836426e-01,8.950415253639221191e-02
2.876065075397491455e-01,9.399881213903427124e-02
2.848903536796569824e-01,9.424097836017608643e-02
2.862530350685119629e-01,9.555940330028533936e-02
2.879800796508789062e-01,9.104314446449279785e-02
2.884277403354644775e-01,8.804888278245925903e-02
2.890553772449493408e-01,9.252595901489257812e-02
2.892171442508697510e-01,9.517047554254531860e-02
2.896679937839508057e-01,8.947847038507461548e-02
2.906335294246673584e-01,9.368311613798141479e-02
2.905797064304351807e-01,9.105477482080459595e-02
2.921240627765655518e-01,9.221981465816497803e-02
2.922187745571136475e-01,8.972422778606414795e-02
2.933099269866943359e-01,8.807373791933059692e-02
2.937314808368682861e-01,9.326448291540145874e-02
2.938021421432495117e-01,9.081136435270309448e-02
2.952725589275360107e-01,8.948502689599990845e-02
2.954238057136535645e-01,9.190882742404937744e-02
2.952198684215545654e-01,9.437648206949234009e-02
2.922698855400085449e-01,9.478507190942764282e-02
2.963838577270507812e-01,9.577199071645736694e-02
2.970223426818847656e-01,9.289224445819854736e-02
2.970047593116760254e-01,9.042178839445114136e-02
2.971930801868438721e-01,8.800721913576126099e-02
2.979721724987030029e-01,9.436939656734466553e-02
2.986932098865509033e-01,9.158375114202499390e-02
2.986767590045928955e-01,8.933588862419128418e-02
2.998670041561126709e-01,9.308583289384841919e-02
3.005571365356445312e-01,9.007430821657180786e-02
3.012070357799530029e-01,9.177178889513015747e-02
3.017500936985015869e-01,8.855543285608291626e-02
3.032152652740478516e-01,9.261008352041244507e-02
3.031337857246398926e-01,9.076358377933502197e-02
3.035935163497924805e-01,8.894681930541992188e-02
3.023827672004699707e-01,9.429707378149032593e-02
3.006698191165924072e-01,9.485769271850585938e-02
2.991310060024261475e-01,9.587561339139938354e-02
3.045316934585571289e-01,9.421900659799575806e-02
3.051549792289733887e-01,9.092894941568374634e-02
3.058267533779144287e-01,9.268900007009506226e-02
3.063851296901702881e-01,8.945991098880767822e-02
3.071937859058380127e-01,9.410502016544342041e-02
3.074560761451721191e-01,9.126359224319458008e-02
3.079418540000915527e-01,8.816870301961898804e-02
3.086747229099273682e-01,9.273345768451690674e-02
3.089641034603118896e-01,8.983442187309265137e-02
3.101740479469299316e-01,9.130456298589706421e-02
3.103736340999603271e-01,8.835693448781967163e-02
3.116986453533172607e-01,8.981089293956756592e-02
3.117992281913757324e-01,9.248068183660507202e-02
3.103476166725158691e-01,9.387404471635818481e-02
3.088573813438415527e-01,9.526984393596649170e-02
3.057388067245483398e-01,9.561797231435775757e-02
3.121572136878967285e-01,9.481962770223617554e-02
3.129582405090332031e-01,8.825042098760604858e-02
3.131403326988220215e-01,9.108893573284149170e-02
3.137128651142120361e-01,9.338578581809997559e-02
3.147330880165100098e-01,9.002298861742019653e-02
3.149320483207702637e-01,8.826637268066406250e-02
3.152900338172912598e-01,9.204404801130294800e-02
3.155026733875274658e-01,9.430851042270660400e-02
3.167440593242645264e-01,9.040040522813796997e-02
3.171056807041168213e-01,9.285527467727661133e-02
3.181093335151672363e-01,8.900994062423706055e-02
3.185321986675262451e-01,9.141361713409423828e-02
3.199095427989959717e-01,8.984135836362838745e-02
3.188465535640716553e-01,9.382793307304382324e-02
3.173039257526397705e-01,9.523265808820724487e-02
3.138754367828369141e-01,9.573981910943984985e-02
3.203186392784118652e-01,9.236679971218109131e-02
3.206022679805755615e-01,9.485263377428054810e-02
3.211819231510162354e-01,8.840718865394592285e-02
3.216426968574523926e-01,9.090743213891983032e-02
3.220329880714416504e-01,9.353980422019958496e-02
3.230142891407012939e-01,8.948307484388351440e-02
3.233557045459747314e-01,9.201909601688385010e-02
3.235758244991302490e-01,9.464031457901000977e-02
3.243072330951690674e-01,8.811140805482864380e-02
3.247607350349426270e-01,9.058482944965362549e-02
3.249817788600921631e-01,9.318268299102783203e-02
3.261491954326629639e-01,8.915773779153823853e-02
3.264237344264984131e-01,9.167221933603286743e-02
3.278939425945281982e-01,9.295902401208877563e-02
3.278882801532745361e-01,9.027656912803649902e-02
3.264942765235900879e-01,9.441414475440979004e-02
3.287627995014190674e-01,9.485051780939102173e-02
3.292540013790130615e-01,8.870932459831237793e-02
3.294018805027008057e-01,9.153202921152114868e-02
3.301666676998138428e-01,9.340769052505493164e-02
3.307128548622131348e-01,8.983631432056427002e-02
3.316578567028045654e-01,9.160888195037841797e-02
3.323753476142883301e-01,8.834270387887954712e-02
3.324438333511352539e-01,9.337641298770904541e-02
3.330407738685607910e-01,9.022885560989379883e-02
3.340732455253601074e-01,9.243138134479522705e-02
3.347041308879852295e-01,8.915226161479949951e-02
3.353162109851837158e-01,9.102317690849304199e-02
3.353999853134155273e-01,9.393317997455596924e-02
3.316599726676940918e-01,9.507337957620620728e-02
3.338849246501922607e-01,9.516786783933639526e-02
3.367930352687835693e-01,9.224813431501388550e-02
3.369868397712707520e-01,8.953574299812316895e-02
3.373750746250152588e-01,9.444452077150344849e-02
3.382930159568786621e-01,9.086124598979949951e-02
3.383595943450927734e-01,8.805295825004577637e-02
3.387012779712677002e-01,9.314074367284774780e-02
3.398804664611816406e-01,8.913400769233703613e-02
3.402478694915771484e-01,9.111055731773376465e-02
3.408277332782745361e-01,9.291692823171615601e-02
3.416884839534759521e-01,8.817779272794723511e-02
3.420711159706115723e-01,9.022373706102371216e-02
3.426420688629150391e-01,9.262287616729736328e-02
3.436400592327117920e-01,8.860728889703750610e-02
3.438561558723449707e-01,9.102342277765274048e-02
3.433406949043273926e-01,9.432557225227355957e-02
3.403001725673675537e-01,9.468574821949005127e-02
3.420081138610839844e-01,9.570150822401046753e-02
3.449356555938720703e-01,9.551373869180679321e-02
3.450151383876800537e-01,9.263774752616882324e-02
3.454042375087738037e-01,8.983303606510162354e-02
3.461824059486389160e-01,9.398402273654937744e-02
3.467020988464355469e-01,9.125722199678421021e-02
3.468767404556274414e-01,8.847574889659881592e-02
3.479386568069458008e-01,9.266315400600433350e-02
3.483003079891204834e-01,8.980918675661087036e-02
3.493519127368927002e-01,9.397380799055099487e-02
3.494651913642883301e-01,9.130236506462097168e-02
3.499771356582641602e-01,8.843962103128433228e-02
3.510105013847351074e-01,9.256093949079513550e-02
3.510337173938751221e-01,8.996528387069702148e-02
3.510906100273132324e-01,9.477015584707260132e-02
3.476940095424652100e-01,9.518221020698547363e-02
3.525183796882629395e-01,9.129467606544494629e-02
3.526437282562255859e-01,8.853071182966232300e-02
3.528837859630584717e-01,9.371806681156158447e-02
3.539535999298095703e-01,8.987218886613845825e-02
3.542916476726531982e-01,9.235887229442596436e-02
3.546399176120758057e-01,9.483940154314041138e-02
3.554661571979522705e-01,8.846621960401535034e-02
3.557169437408447266e-01,9.090007841587066650e-02
3.560685515403747559e-01,9.332007914781570435e-02
3.571716547012329102e-01,8.930782973766326904e-02
3.574769794940948486e-01,9.183391928672790527e-02
3.588291704654693604e-01,9.024177491664886475e-02
3.592184484004974365e-01,9.282023459672927856e-02
3.598784804344177246e-01,8.849662542343139648e-02
3.579305410385131836e-01,9.432915598154067993e-02
3.594660460948944092e-01,9.558542817831039429e-02
3.564881384372711182e-01,9.562817215919494629e-02
3.605130314826965332e-01,9.126129746437072754e-02
3.608020842075347900e-01,9.402760118246078491e-02
3.615866303443908691e-01,8.958145231008529663e-02
3.620862662792205811e-01,9.246007353067398071e-02
3.632179200649261475e-01,9.081307053565979004e-02
3.637057542800903320e-01,9.364712983369827271e-02
3.642997741699218750e-01,8.918922394514083862e-02
3.648401200771331787e-01,9.206441789865493774e-02
3.659240305423736572e-01,9.048271179199218750e-02
3.665756583213806152e-01,9.320708364248275757e-02
3.671124875545501709e-01,8.899346739053726196e-02
3.676892817020416260e-01,9.163507074117660522e-02
3.654111623764038086e-01,9.477068483829498291e-02
3.624284565448760986e-01,9.517375379800796509e-02
3.671183586120605469e-01,9.589354693889617920e-02
3.682939410209655762e-01,9.434659034013748169e-02
3.688879609107971191e-01,9.014372527599334717e-02
3.694163858890533447e-01,9.275683015584945679e-02
3.702688515186309814e-01,8.882126212120056152e-02
3.706895709037780762e-01,9.121811389923095703e-02
3.710826039314270020e-01,9.393371641635894775e-02
3.721987307071685791e-01,8.984902501106262207e-02
3.722972273826599121e-01,9.237396717071533203e-02
3.737539052963256836e-01,8.853092789649963379e-02
3.738286197185516357e-01,9.102329611778259277e-02
3.739454150199890137e-01,9.351126849651336670e-02
3.753840029239654541e-01,8.975941687822341919e-02
3.755851089954376221e-01,9.217001497745513916e-02
3.758205175399780273e-01,9.428264945745468140e-02
3.729088306427001953e-01,9.507813304662704468e-02
3.700502812862396240e-01,9.551598876714706421e-02
3.769932985305786133e-01,8.845151215791702271e-02
3.770802021026611328e-01,9.103437513113021851e-02
3.776438236236572266e-01,9.342098981142044067e-02
3.784988522529602051e-01,8.968585729598999023e-02
3.789704144001007080e-01,9.204231947660446167e-02
3.795206248760223389e-01,9.430281817913055420e-02
3.801124393939971924e-01,8.858989179134368896e-02
3.804687261581420898e-01,9.080364555120468140e-02
3.810083866119384766e-01,9.303299337625503540e-02
3.819506764411926270e-01,8.929489552974700928e-02
3.824246525764465332e-01,9.157972782850265503e-02
3.834515810012817383e-01,8.815682679414749146e-02
3.825995028018951416e-01,9.422704577445983887e-02
3.812642097473144531e-01,9.562698006629943848e-02
3.769747316837310791e-01,9.577561914920806885e-02
3.839869499206542969e-01,9.020910412073135376e-02
3.840079307556152344e-01,9.275086969137191772e-02
3.843630254268646240e-01,9.535509347915649414e-02
3.855462074279785156e-01,9.123148024082183838e-02
3.856223523616790771e-01,9.393548965454101562e-02
3.856472074985504150e-01,8.877731859683990479e-02
3.869610726833343506e-01,9.247668832540512085e-02
3.872652053833007812e-01,8.991475403308868408e-02
3.885006010532379150e-01,9.371531754732131958e-02
3.886717557907104492e-01,9.125789999961853027e-02
3.887593448162078857e-01,8.840914070606231689e-02
3.900830745697021484e-01,8.990806341171264648e-02
3.903093934059143066e-01,9.250184893608093262e-02
3.913401961326599121e-01,8.836743235588073730e-02
3.917376995086669922e-01,9.122460335493087769e-02
3.902921676635742188e-01,9.466832876205444336e-02
3.874433338642120361e-01,9.521968662738800049e-02
3.921517133712768555e-01,9.376968443393707275e-02
3.928385972976684570e-01,8.968829363584518433e-02
3.934254050254821777e-01,9.224416315555572510e-02
3.942034542560577393e-01,9.435859322547912598e-02
3.948525786399841309e-01,8.934755623340606689e-02
3.949781656265258789e-01,9.123915433883666992e-02
3.957202434539794922e-01,9.330378472805023193e-02
3.968590497970581055e-01,8.978294581174850464e-02
3.971737921237945557e-01,8.800885826349258423e-02
3.971089124679565430e-01,9.191244840621948242e-02
3.987940549850463867e-01,9.062467515468597412e-02
3.988589346408843994e-01,9.300292283296585083e-02
3.993090391159057617e-01,8.881973475217819214e-02
3.975144028663635254e-01,9.442456066608428955e-02
3.995639383792877197e-01,9.535019844770431519e-02
3.961903452873229980e-01,9.572809934616088867e-02
4.004928767681121826e-01,9.159681946039199829e-02
4.007678329944610596e-01,9.388308972120285034e-02
4.013220071792602539e-01,8.983701467514038086e-02
4.023084342479705811e-01,8.826461434364318848e-02
4.023205339908599854e-01,9.234798699617385864e-02
4.026749432086944580e-01,9.466398507356643677e-02
4.033467173576354980e-01,9.077294915914535522e-02
4.041443169116973877e-01,9.330759197473526001e-02
4.042988419532775879e-01,8.924203366041183472e-02
4.053086340427398682e-01,9.162178635597229004e-02
4.060859084129333496e-01,9.377603232860565186e-02
4.064170718193054199e-01,9.022273868322372437e-02
4.075219929218292236e-01,8.885512501001358032e-02
4.074811041355133057e-01,9.256771951913833618e-02
4.059713184833526611e-01,9.560035914182662964e-02
4.041320383548736572e-01,9.591937810182571411e-02
4.080713689327239990e-01,9.524575620889663696e-02
4.085797071456909180e-01,9.117342531681060791e-02
4.091858565807342529e-01,9.372448176145553589e-02
4.096635878086090088e-01,8.977238833904266357e-02
4.105331003665924072e-01,9.231494367122650146e-02
4.109496474266052246e-01,8.848037570714950562e-02
4.110852479934692383e-01,9.469371289014816284e-02
4.116333723068237305e-01,9.089174121618270874e-02
4.124317467212677002e-01,9.341800212860107422e-02
4.129367470741271973e-01,8.953379839658737183e-02
4.136389791965484619e-01,9.183609485626220703e-02
4.142181277275085449e-01,8.819893002510070801e-02
4.145511388778686523e-01,9.360034763813018799e-02
4.149257242679595947e-01,9.053795039653778076e-02
4.146553277969360352e-01,9.554323554039001465e-02
4.128198325634002686e-01,9.580687433481216431e-02
4.163148105144500732e-01,8.919391036033630371e-02
4.163170456886291504e-01,9.305964410305023193e-02
4.165608882904052734e-01,9.541309624910354614e-02
4.168214797973632812e-01,9.139015525579452515e-02
4.181704819202423096e-01,9.435003995895385742e-02
4.183859527111053467e-01,9.010374546051025391e-02
4.187938570976257324e-01,9.260714799165725708e-02
4.196869730949401855e-01,8.858499675989151001e-02
4.200003743171691895e-01,9.134680032730102539e-02
4.201926290988922119e-01,9.438673406839370728e-02
4.212896227836608887e-01,8.980812132358551025e-02
4.218474924564361572e-01,9.216392785310745239e-02
4.220121800899505615e-01,9.379624575376510620e-02
4.227876067161560059e-01,8.862238377332687378e-02
4.232336878776550293e-01,9.091832488775253296e-02
4.239040911197662354e-01,9.499300271272659302e-02
4.244629740715026855e-01,9.326236695051193237e-02
4.246554672718048096e-01,8.933261036872863770e-02
4.251009225845336914e-01,9.176661819219589233e-02
4.259491264820098877e-01,9.487076848745346069e-02
4.261609315872192383e-01,8.819980174303054810e-02
4.265384972095489502e-01,9.051959216594696045e-02
4.272355735301971436e-01,9.257928282022476196e-02
4.277854859828948975e-01,9.418350458145141602e-02
4.280092716217041016e-01,8.931927382946014404e-02
4.287799298763275146e-01,9.155736863613128662e-02
4.299308657646179199e-01,8.975439518690109253e-02
4.305901527404785156e-01,9.203895181417465210e-02
4.312158226966857910e-01,9.363140165805816650e-02
4.319631159305572510e-01,8.878205716609954834e-02
4.295948147773742676e-01,9.444440156221389771e-02
4.320205450057983398e-01,9.076075255870819092e-02
4.321944117546081543e-01,9.563746303319931030e-02
4.331486821174621582e-01,9.401354193687438965e-02
4.335019886493682861e-01,9.175512939691543579e-02
4.339456558227539062e-01,8.924849331378936768e-02
4.348031580448150635e-01,9.308676421642303467e-02
4.353042840957641602e-01,9.050635993480682373e-02
4.363848268985748291e-01,9.415760636329650879e-02
4.366930425167083740e-01,9.158118069171905518e-02
4.369520545005798340e-01,8.898492157459259033e-02
4.379597604274749756e-01,9.309915453195571899e-02
4.383434653282165527e-01,9.049678593873977661e-02
4.395382702350616455e-01,8.906940370798110962e-02
