1.880926340818405151e-01,2.175510227680206299e-01
1.900573968887329102e-01,2.193398624658584595e-01
1.879619359970092773e-01,2.194682806730270386e-01
1.899226158857345581e-01,2.212577760219573975e-01
1.878286898136138916e-01,2.213872522115707397e-01
1.857352256774902344e-01,2.215183675289154053e-01
1.918799132108688354e-01,2.230432182550430298e-01
1.897871345281600952e-01,2.231773436069488525e-01
1.876947432756423950e-01,2.233073115348815918e-01
1.856025308370590210e-01,2.234398275613784790e-01
1.920169889926910400e-01,2.211235612630844116e-01
1.921529173851013184e-01,2.192063331604003906e-01
1.922877281904220581e-01,2.172910273075103760e-01
1.942493617534637451e-01,2.190719842910766602e-01
1.943867504596710205e-01,2.171564102172851562e-01
1.985892653465270996e-01,2.168709486722946167e-01
1.964873224496841431e-01,2.170165479183197021e-01
1.984466314315795898e-01,2.187858074903488159e-01
1.963474601507186890e-01,2.189316302537918091e-01
1.983045190572738647e-01,2.207027524709701538e-01
1.962075233459472656e-01,2.208485007286071777e-01
1.941114366054534912e-01,2.209894806146621704e-01
1.981615424156188965e-01,2.226222902536392212e-01
1.960666626691818237e-01,2.227685600519180298e-01
1.939725130796432495e-01,2.229099422693252563e-01
2.002560347318649292e-01,2.224799543619155884e-01
2.004008889198303223e-01,2.205614149570465088e-01
2.005449533462524414e-01,2.186453789472579956e-01
2.006895840167999268e-01,2.167309224605560303e-01
2.026443034410476685e-01,2.185050696134567261e-01
2.027908712625503540e-01,2.165920734405517578e-01
2.069990783929824829e-01,2.163069695234298706e-01
2.048949748277664185e-01,2.164502143859863281e-01
2.068491578102111816e-01,2.182205617427825928e-01
2.047466337680816650e-01,2.183631509542465210e-01
2.066978514194488525e-01,2.201349288225173950e-01
2.045972943305969238e-01,2.202771306037902832e-01
2.024977356195449829e-01,2.204195559024810791e-01
2.065449059009552002e-01,2.220511287450790405e-01
2.044472843408584595e-01,2.221934050321578979e-01
2.023508101701736450e-01,2.223362922668457031e-01
2.086446881294250488e-01,2.219063192605972290e-01
2.087987512350082397e-01,2.199898958206176758e-01
2.089505195617675781e-01,2.180748432874679565e-01
2.091008275747299194e-01,2.161609083414077759e-01
2.112041115760803223e-01,2.160103172063827515e-01
2.152593731880187988e-01,2.176120877265930176e-01
2.131550908088684082e-01,2.177670896053314209e-01
2.110518366098403931e-01,2.179233729839324951e-01
2.151016145944595337e-01,2.195262759923934937e-01
2.129998058080673218e-01,2.196824997663497925e-01
2.108992934226989746e-01,2.198383361101150513e-01
2.149436771869659424e-01,2.214423567056655884e-01
2.128436863422393799e-01,2.215996831655502319e-01
2.107444256544113159e-01,2.217546254396438599e-01
2.147824317216873169e-01,2.233596891164779663e-01
2.126846164464950562e-01,2.235180884599685669e-01
2.105876654386520386e-01,2.236729711294174194e-01
2.084892988204956055e-01,2.238246947526931763e-01
2.170453965663909912e-01,2.212824970483779907e-01
2.172043472528457642e-01,2.193675488233566284e-01
2.173639833927154541e-01,2.174550592899322510e-01
2.236855328083038330e-01,2.169706076383590698e-01
2.215780019760131836e-01,2.171345055103302002e-01
2.194702625274658203e-01,2.172954678535461426e-01
2.235186249017715454e-01,2.188825160264968872e-01
2.214120626449584961e-01,2.190464884042739868e-01
2.193073928356170654e-01,2.192076593637466431e-01
2.233522534370422363e-01,2.207954078912734985e-01
2.212474793195724487e-01,2.209604233503341675e-01
2.191455662250518799e-01,2.211230695247650146e-01
2.231852561235427856e-01,2.227101624011993408e-01
2.210831493139266968e-01,2.228763848543167114e-01
2.189827114343643188e-01,2.230405658483505249e-01
2.168824076652526855e-01,2.231997549533843994e-01
2.254576086997985840e-01,2.206288129091262817e-01
2.256247550249099731e-01,2.187160700559616089e-01
2.257941067218780518e-01,2.168054133653640747e-01
2.300157994031906128e-01,2.164712101221084595e-01
2.279051989316940308e-01,2.166394889354705811e-01
2.319503873586654663e-01,2.182095944881439209e-01
2.298409938812255859e-01,2.183815091848373413e-01
2.277324050664901733e-01,2.185498476028442383e-01
2.317738980054855347e-01,2.201217859983444214e-01
2.296672463417053223e-01,2.202942818403244019e-01
2.275617271661758423e-01,2.204627245664596558e-01
2.315969020128250122e-01,2.220364362001419067e-01
2.294919788837432861e-01,2.222093641757965088e-01
2.273899018764495850e-01,2.223784476518630981e-01
2.252880632877349854e-01,2.225439399480819702e-01
2.314171940088272095e-01,2.239527553319931030e-01
2.321267426013946533e-01,2.162997424602508545e-01
2.338799685239791870e-01,2.199485301971435547e-01
2.340606003999710083e-01,2.180361598730087280e-01
2.342387735843658447e-01,2.161265015602111816e-01
2.382837831974029541e-01,2.176830768585205078e-01
2.361717969179153442e-01,2.178613096475601196e-01
2.380979508161544800e-01,2.195932716131210327e-01
2.359880954027175903e-01,2.197725176811218262e-01
2.379158288240432739e-01,2.215056717395782471e-01
2.358076721429824829e-01,2.216857969760894775e-01
2.337026596069335938e-01,2.218634337186813354e-01
2.398365139961242676e-01,2.232404500246047974e-01
2.377300262451171875e-01,2.234205752611160278e-01
2.356260418891906738e-01,2.236017882823944092e-01
2.335211485624313354e-01,2.237793058156967163e-01
2.400248348712921143e-01,2.213263809680938721e-01
2.402078360319137573e-01,2.194142192602157593e-01
2.403972744941711426e-01,2.175039798021316528e-01
2.423199862241744995e-01,2.192310839891433716e-01
2.425106614828109741e-01,2.173206210136413574e-01
2.467400729656219482e-01,2.169477194547653198e-01
2.446241080760955811e-01,2.171360254287719727e-01
2.465462982654571533e-01,2.188572138547897339e-01
2.444331496953964233e-01,2.190458029508590698e-01
2.463543266057968140e-01,2.207684963941574097e-01
2.442433387041091919e-01,2.209573239088058472e-01
2.421332895755767822e-01,2.211429327726364136e-01
2.461600452661514282e-01,2.226826399564743042e-01
2.440515011548995972e-01,2.228711843490600586e-01
2.419447004795074463e-01,2.230574190616607666e-01
2.482679635286331177e-01,2.224934846162796021e-01
2.484648972749710083e-01,2.205788195133209229e-01
2.486606985330581665e-01,2.186674177646636963e-01
2.488550692796707153e-01,2.167581617832183838e-01
2.507737576961517334e-01,2.184753268957138062e-01
2.509723007678985596e-01,2.165661752223968506e-01
2.552101910114288330e-01,2.161727547645568848e-01
2.530899345874786377e-01,2.163708955049514771e-01
2.550051510334014893e-01,2.180814445018768311e-01
2.528891563415527344e-01,2.182789593935012817e-01
2.548047304153442383e-01,2.199918031692504883e-01
2.526903450489044189e-01,2.201893925666809082e-01
2.505764067173004150e-01,2.203866392374038696e-01
2.546014785766601562e-01,2.219042330980300903e-01
2.524890899658203125e-01,2.221017628908157349e-01
2.503776550292968750e-01,2.222992926836013794e-01
2.543984055519104004e-01,2.238186299800872803e-01
2.567136585712432861e-01,2.217076420783996582e-01
2.569186985492706299e-01,2.197944223880767822e-01
2.571228444576263428e-01,2.178824543952941895e-01
2.573280930519104004e-01,2.159738987684249878e-01
2.592395544052124023e-01,2.176814824342727661e-01
2.634808123111724854e-01,2.172617167234420776e-01
2.613591849803924561e-01,2.174719274044036865e-01
2.632684409618377686e-01,2.191684693098068237e-01
2.611510455608367920e-01,2.193809151649475098e-01
2.590344548225402832e-01,2.195912897586822510e-01
2.630582153797149658e-01,2.210784256458282471e-01
2.609423398971557617e-01,2.212920486927032471e-01
2.588259875774383545e-01,2.215036600828170776e-01
2.628466784954071045e-01,2.229907810688018799e-01
2.607314884662628174e-01,2.232054769992828369e-01
2.586200535297393799e-01,2.234184741973876953e-01
2.565087974071502686e-01,2.236214578151702881e-01
2.651741802692413330e-01,2.208704650402069092e-01
2.653875946998596191e-01,2.189604043960571289e-01
2.656060457229614258e-01,2.170539945363998413e-01
2.677298486232757568e-01,2.168478071689605713e-01
2.698554396629333496e-01,2.166340053081512451e-01
2.717534005641937256e-01,2.183233201503753662e-01
2.696304917335510254e-01,2.185398787260055542e-01
2.675082385540008545e-01,2.187543064355850220e-01
2.715291976928710938e-01,2.202319353818893433e-01
2.694113552570343018e-01,2.204487919807434082e-01
2.672907710075378418e-01,2.206632345914840698e-01
2.713059782981872559e-01,2.221436500549316406e-01
2.691878378391265869e-01,2.223608791828155518e-01
2.670729160308837891e-01,2.225752472877502441e-01
2.649578750133514404e-01,2.227830290794372559e-01
2.719810605049133301e-01,2.164165824651718140e-01
2.736505270004272461e-01,2.200110405683517456e-01
2.738763093948364258e-01,2.181027829647064209e-01
2.741071879863739014e-01,2.161960005760192871e-01
2.762347161769866943e-01,2.159716039896011353e-01
2.781290709972381592e-01,2.176509350538253784e-01
2.760019898414611816e-01,2.178789526224136353e-01
2.778960466384887695e-01,2.195587754249572754e-01
2.757714688777923584e-01,2.197876423597335815e-01
2.797845304012298584e-01,2.212402820587158203e-01
2.776620686054229736e-01,2.214695364236831665e-01
2.755421400070190430e-01,2.216983139514923096e-01
2.734232544898986816e-01,2.219218611717224121e-01
2.795504033565521240e-01,2.231534123420715332e-01
2.774326801300048828e-01,2.233827710151672363e-01
2.753155529499053955e-01,2.236105650663375854e-01
2.731987833976745605e-01,2.238347977399826050e-01
2.800201177597045898e-01,2.193293720483779907e-01
2.802546918392181396e-01,2.174213826656341553e-01
2.821434438228607178e-01,2.190989553928375244e-01
2.823811769485473633e-01,2.171920984983444214e-01
2.866463363170623779e-01,2.167259305715560913e-01
2.845109105110168457e-01,2.169642895460128784e-01
2.864022552967071533e-01,2.186314761638641357e-01
2.842700183391571045e-01,2.188685536384582520e-01
2.861542105674743652e-01,2.205399274826049805e-01
2.840270996093750000e-01,2.207753956317901611e-01
2.819050550460815430e-01,2.210081964731216431e-01
2.859081327915191650e-01,2.224503606557846069e-01
2.837879061698913574e-01,2.226854711771011353e-01
2.816708385944366455e-01,2.229204624891281128e-01
2.880319058895111084e-01,2.222192734479904175e-01
2.882811129093170166e-01,2.203087210655212402e-01
2.885310351848602295e-01,2.183994948863983154e-01
2.887756228446960449e-01,2.164917439222335815e-01
2.906586229801177979e-01,2.181493192911148071e-01
2.909067273139953613e-01,2.162442505359649658e-01
2.930436730384826660e-01,2.159947454929351807e-01
2.949238419532775879e-01,2.176489233970642090e-01
2.927906513214111328e-01,2.178978323936462402e-01
2.946645617485046387e-01,2.195559442043304443e-01
2.925348877906799316e-01,2.198046892881393433e-01
2.904089093208312988e-01,2.200571000576019287e-01
2.944084703922271729e-01,2.214661836624145508e-01
2.922828495502471924e-01,2.217155545949935913e-01
2.901589274406433105e-01,2.219669967889785767e-01
2.941515743732452393e-01,2.233798950910568237e-01
2.920309901237487793e-01,2.236302644014358521e-01
2.899087667465209961e-01,2.238796502351760864e-01
2.962762415409088135e-01,2.231234908103942871e-01
2.965357899665832520e-01,2.212116867303848267e-01
2.967956066131591797e-01,2.193020284175872803e-01
2.970574498176574707e-01,2.173950970172882080e-01
2.991899251937866211e-01,2.171472907066345215e-01
3.034624755382537842e-01,2.166355848312377930e-01
3.013257682323455811e-01,2.168927341699600220e-01
3.031935393810272217e-01,2.185413837432861328e-01
3.010587096214294434e-01,2.188000828027725220e-01
2.989253401756286621e-01,2.190554589033126831e-01
3.029256165027618408e-01,2.204495370388031006e-01
3.007931709289550781e-01,2.207089960575103760e-01
2.986631989479064941e-01,2.209652662277221680e-01
3.026574850082397461e-01,2.223608195781707764e-01
3.005281090736389160e-01,2.226199358701705933e-01
2.984017729759216309e-01,2.228769510984420776e-01
3.047848343849182129e-01,2.221017032861709595e-01
3.050549924373626709e-01,2.201909720897674561e-01
3.053260445594787598e-01,2.182836830615997314e-01
3.055987060070037842e-01,2.163788676261901855e-01
3.074660897254943848e-01,2.180101126432418823e-01
3.077416419982910156e-01,2.161062806844711304e-01
3.117429614067077637e-01,2.174670249223709106e-01
3.096043765544891357e-01,2.177408933639526367e-01
3.114612102508544922e-01,2.193737477064132690e-01
3.093247413635253906e-01,2.196500897407531738e-01
3.071905970573425293e-01,2.199160307645797729e-01
3.111794888973236084e-01,2.212836146354675293e-01
3.090461492538452148e-01,2.215623706579208374e-01
3.069163560867309570e-01,2.218262851238250732e-01
3.108976781368255615e-01,2.231978178024291992e-01
3.087679445743560791e-01,2.234785705804824829e-01
3.066410720348358154e-01,2.237404584884643555e-01
3.133144378662109375e-01,2.210045307874679565e-01
3.135995864868164062e-01,2.190964668989181519e-01
3.138837218284606934e-01,2.171905338764190674e-01
3.160246014595031738e-01,2.169110774993896484e-01
3.181675374507904053e-01,2.166320085525512695e-01
3.178781867027282715e-01,2.185397893190383911e-01
3.157383799552917480e-01,2.188162058591842651e-01
3.197253048419952393e-01,2.201596200466156006e-01
3.175871670246124268e-01,2.204500734806060791e-01
3.154508471488952637e-01,2.207247465848922729e-01
3.194294571876525879e-01,2.220745533704757690e-01
3.172950446605682373e-01,2.223636806011199951e-01
3.151619732379913330e-01,2.226370871067047119e-01
3.130291104316711426e-01,2.229156643152236938e-01
3.200188577175140381e-01,2.182481735944747925e-01
3.203111886978149414e-01,2.163403481245040894e-01
3.218626976013183594e-01,2.198687940835952759e-01
3.221595883369445801e-01,2.179578840732574463e-01
3.224547207355499268e-01,2.160503715276718140e-01
3.264459967613220215e-01,2.173580676317214966e-01
3.243014812469482422e-01,2.176574021577835083e-01
3.261399567127227783e-01,2.192659080028533936e-01
3.240011334419250488e-01,2.195674329996109009e-01
3.258343338966369629e-01,2.211796641349792480e-01
3.236989974975585938e-01,2.214817404747009277e-01
3.215642273426055908e-01,2.217834144830703735e-01
3.276671171188354492e-01,2.227940857410430908e-01
3.255320191383361816e-01,2.230971008539199829e-01
3.233990371227264404e-01,2.233989536762237549e-01
3.212684392929077148e-01,2.237001359462738037e-01
3.279734551906585693e-01,2.208806276321411133e-01
3.282832801342010498e-01,2.189706861972808838e-01
3.285921514034271240e-01,2.170635759830474854e-01
3.304290771484375000e-01,2.186652123928070068e-01
3.307416737079620361e-01,2.167581766843795776e-01
3.350420296192169189e-01,2.161420434713363647e-01
3.328920304775238037e-01,2.164485454559326172e-01
3.347227573394775391e-01,2.180510908365249634e-01
3.325772583484649658e-01,2.183558195829391479e-01
3.343993127346038818e-01,2.199639230966567993e-01
3.322590887546539307e-01,2.202655673027038574e-01
3.301160633563995361e-01,2.205760180950164795e-01
3.340775966644287109e-01,2.218798249959945679e-01
3.319422006607055664e-01,2.221805751323699951e-01
3.298062086105346680e-01,2.224886715412139893e-01
3.358949422836303711e-01,2.234915941953659058e-01
3.337582051753997803e-01,2.237999290227890015e-01
3.362168967723846436e-01,2.215733379125595093e-01
3.365412056446075439e-01,2.196564227342605591e-01
3.368671536445617676e-01,2.177424132823944092e-01
3.386881351470947266e-01,2.193304300308227539e-01
3.390174508094787598e-01,2.174195051193237305e-01
3.433216214179992676e-01,2.167679816484451294e-01
3.411690890789031982e-01,2.170871198177337646e-01
3.429847657680511475e-01,2.186776548624038696e-01
3.408378362655639648e-01,2.189983129501342773e-01
3.426497578620910645e-01,2.205928415060043335e-01
3.405069112777709961e-01,2.209118157625198364e-01
3.383606076240539551e-01,2.212442904710769653e-01
3.423184752464294434e-01,2.225119024515151978e-01
3.401793539524078369e-01,2.228276729583740234e-01
3.380374312400817871e-01,2.231606692075729370e-01
3.444565236568450928e-01,2.221948802471160889e-01
3.447935283184051514e-01,2.202766686677932739e-01
3.451333343982696533e-01,2.183633297681808472e-01
